1.93637656077506,NaN
-0.982965328244925,NaN
-0.222419443439486,NaN
-0.269123752019928,NaN
-0.995553278713875,NaN
2.37834214122037,NaN
0.85321101067227,NaN
0.64290790770488,NaN
0.0366531121384452,NaN
0.100389250293919,NaN
-0.0859248583630921,NaN
1,NaN
0.0383682255250876,NaN
0.179928773175492,NaN
-461.793940044652,0
