-0.430941658767687,0.0770754614390943
-0.190514782869692,0.078395148642427
0.246966692028344,0.0943369021981387
-0.231085165871578,0.127571417065398
-0.363770275174602,0.133725092096898
-0.338610292751864,0.0600639374225724
-0.400026659065772,0.0754336939105398
-0.117246780275905,0.187239347960021
0.290048993962554,0.0647375715533844
0.385766347274144,0.14633971874224
0.90440789774697,0.0543902820691477
2.05223591638835,0.119907440385483
1.62876681929875,0.179382127328951
1.08901611492953,0.207248770151301
-0.277580959730319,0.0291107090220966
0.884968655021469,0.0368179964689999
-852.784948182736,0
