-0.479648686733822,0.224547553065755
0.51670133382428,0.223822382419634
2.36422994656619,0.531387405740617
0.00456563213826849,0.00953297231922906
-0.982437685943683,0.00637404208105715
-0.0109869905428431,0.00427434014409431
0.456859073964907,0.0466694233797925
0.645807744428076,0.0428720503200699
1.52733669443453e-05,5.15112274610002e-06
0.0175201681118635,0.00655042596125778
-0.111183743635411,0.0418003732058995
0.996499418504004,0.0853368012893362
0.112241282614635,0.0344679516381644
0.0613424977899161,0.0232601537427546
-432.417208431835,0
