-0.217167942056754,0.202522107186119
0.138541726881461,0.459228283400092
0.646451333447621,0.16462945091942
-0.454293909670425,0.2377049539235
-0.700965417401053,0.1141170214367
-0.761119787161112,0.154165649019136
-2.79339869479255e-06,0.107312607786085
0.526386792842046,0.370903185224316
0.28059321956079,0.0713438620849228
0.377315852109987,0.113992224187125
1.0012874094498,0.0509841222829954
1.599901943464,0.080194215647711
0.00026494521374626,1.76355081928274e-05
0.0703659461120542,0.0338840339925418
0.263331433393333,0.0286458153817584
-0.99843337998586,0.336500472319203
-647.693031839566,0
